#                  time                       real
 2.7195381250000001E+01    -9.8157039768324794E-01
 2.7245418749999999E+01    -9.8340295618016715E-01
 2.7295456250000001E+01    -9.8468008940676466E-01
 2.7345493749999999E+01    -9.8543878034444699E-01
 2.7395531250000001E+01    -9.8572514676517398E-01
 2.7445568750000000E+01    -9.8559273541075099E-01
 2.7495606250000002E+01    -9.8510061880306377E-01
 2.7545643750000000E+01    -9.8431136677719167E-01
 2.7595681250000002E+01    -9.8328896526915788E-01
 2.7645718750000000E+01    -9.8209675189347700E-01
 2.7695756249999999E+01    -9.8079543201266317E-01
 2.7745793750000001E+01    -9.7944123106732528E-01
 2.7795831249999999E+01    -9.7808422968322373E-01
 2.7845868750000001E+01    -9.7676691824648798E-01
 2.7895906249999999E+01    -9.7552299788379004E-01
 2.7945943750000001E+01    -9.7437644560209924E-01
 2.7995981250000000E+01    -9.7334085306843010E-01
 2.8046018750000002E+01    -9.7241904132037105E-01
 2.8096056250000000E+01    -9.7160294762196753E-01
 2.8146093749999999E+01    -9.7087377563339083E-01
 2.8196131250000001E+01    -9.7020239588217427E-01
 2.8246168749999999E+01    -9.6954998000144244E-01
 2.8296206250000001E+01    -9.6886884912394189E-01
 2.8346243749999999E+01    -9.6810351399759575E-01
 2.8396281250000001E+01    -9.6719188167780690E-01
 2.8446318750000000E+01    -9.6606660097437524E-01
 2.8496356250000002E+01    -9.6465651618402570E-01
 2.8546393750000000E+01    -9.6288819609328813E-01
 2.8596431250000002E+01    -9.6068750293063143E-01
 2.8646468750000000E+01    -9.5798116407421940E-01
 2.8696506249999999E+01    -9.5469830810956990E-01
 2.8746543750000001E+01    -9.5077192651458065E-01
 2.8796581249999999E+01    -9.4614022304362644E-01
 2.8846618750000001E+01    -9.4074781495629656E-01
 2.8896656249999999E+01    -9.3454675368504958E-01
 2.8946693750000001E+01    -9.2749733736512585E-01
 2.8996731250000000E+01    -9.1956869375999040E-01
 2.9046768750000002E+01    -9.1073911930597706E-01
 2.9096806250000000E+01    -9.0099616797397031E-01
 2.9146843749999999E+01    -8.9033775207322163E-01
 2.9196881250000001E+01    -8.7878435611395000E-01
 2.9246918749999999E+01    -8.6637314148353028E-01
 2.9296956250000001E+01    -8.5314866732464423E-01
 2.9346993749999999E+01    -8.3916178577723977E-01
 2.9397031250000001E+01    -8.2446854072980424E-01
 2.9447068750000000E+01    -8.0912898220115581E-01
 2.9497106250000002E+01    -7.9320593715866028E-01
 2.9547143750000000E+01    -7.7676377642504835E-01
 2.9597181249999998E+01    -7.5986721457933837E-01
 2.9647218750000000E+01    -7.4258017569751678E-01
 2.9697256249999999E+01    -7.2496475273779803E-01
 2.9747293750000001E+01    -7.0708028270832013E-01
 2.9797331249999999E+01    -6.8898255380914142E-01
 2.9847368750000001E+01    -6.7072315483398104E-01
 2.9897406250000000E+01    -6.5234897152043003E-01
 2.9947443750000001E+01    -6.3390182946329543E-01
 2.9997481250000000E+01    -6.1541827880443178E-01
 3.0047518750000002E+01    -5.9692951227373814E-01
 3.0097556250000000E+01    -5.7846140531397494E-01
 3.0147593749999999E+01    -5.6003466496463039E-01
 3.0197631250000001E+01    -5.4166507285853016E-01
 3.0247668749999999E+01    -5.2336380702395591E-01
 3.0297706250000001E+01    -5.0513782709419841E-01
 3.0347743749999999E+01    -4.8699030790641806E-01
 3.0397781250000001E+01    -4.6892110722387736E-01
 3.0447818750000000E+01    -4.5092725434506098E-01
 3.0497856250000002E+01    -4.3300344758499915E-01
 3.0547893750000000E+01    -4.1514254995310262E-01
 3.0597931249999998E+01    -3.9733607374506774E-01
 3.0647968750000000E+01    -3.7957464616367226E-01
 3.0698006249999999E+01    -3.6184844944405586E-01
 3.0748043750000001E+01    -3.4414763025486522E-01
 3.0798081249999999E+01    -3.2646267435610421E-01
 3.0848118750000001E+01    -3.0878474360477104E-01
 3.0898156250000000E+01    -2.9110597340273392E-01
 3.0948193750000002E+01    -2.7341972957492688E-01
 3.0998231250000000E+01    -2.5572082445048672E-01
 3.1048268750000002E+01    -2.3800569259768395E-01
 3.1098306250000000E+01    -2.2027252724020893E-01
 3.1148343749999999E+01    -2.0252137886338567E-01
 3.1198381250000001E+01    -1.8475421791068666E-01
 3.1248418749999999E+01    -1.6697496378047386E-01
 3.1298456250000001E+01    -1.4918948256757245E-01
 3.1348493749999999E+01    -1.3140555616142530E-01
 3.1398531250000001E+01    -1.1363282541982039E-01
 3.1448568750000000E+01    -9.5882710192148141E-02
 3.1498606250000002E+01    -7.8168308976445611E-02
 3.1548643750000000E+01    -6.0504280967910183E-02
 3.1598681249999998E+01    -4.2906713200391092E-02
 3.1648718750000000E+01    -2.5392975404165651E-02
 3.1698756249999999E+01    -7.9815651097137862E-03
 3.1748793750000001E+01     9.3080545751969800E-03
 3.1798831249999999E+01     2.6455622193418148E-02
 3.1848868750000001E+01     4.3440247953739158E-02
 3.1898906250000000E+01     6.0240584414760698E-02
 3.1948943750000002E+01     7.6834995809511919E-02
 3.1998981250000000E+01     9.3201724064914837E-02
 3.2049018750000002E+01     1.0931904964343614E-01
 3.2099056249999997E+01     1.2516544540012509E-01
 3.2149093749999999E+01     1.4071972170993732E-01
 3.2199131250000001E+01     1.5596116118148359E-01
 3.2249168750000003E+01     1.7086964133972576E-01
 3.2299206249999997E+01     1.8542574373684509E-01
 3.2349243749999999E+01     1.9961084804427942E-01
 3.2399281250000001E+01     2.1340720979528605E-01
 3.2449318750000003E+01     2.2679802059253049E-01
 3.2499356249999998E+01     2.3976744977320413E-01
 3.2549393750000000E+01     2.5230066673898177E-01
 3.2599431250000002E+01     2.6438384341078358E-01
 3.2649468749999997E+01     2.7600413655892897E-01
 3.2699506249999999E+01     2.8714965008454657E-01
 3.2749543750000001E+01     2.9780937768350180E-01
 3.2799581250000003E+01     3.0797638324735721E-01
 3.2849618749999998E+01     3.1765938269855643E-01
 3.2899656250000000E+01     3.2687198246723970E-01
 3.2949693750000002E+01     3.3562828549672502E-01
 3.2999731250000004E+01     3.4394276395155499E-01
 3.3049768749999998E+01     3.5183012462023261E-01
 3.3099806250000000E+01     3.5930516917843996E-01
 3.3149843750000002E+01     3.6638265188777613E-01
 3.3199881249999997E+01     3.7307713730602682E-01
 3.3249918749999999E+01     3.7940286052961858E-01
 3.3299956250000001E+01     3.8537359238104119E-01
 3.3349993750000003E+01     3.9100251179797840E-01
 3.3400031249999998E+01     3.9630208748328022E-01
 3.3450068750000000E+01     4.0128397064278820E-01
 3.3500106250000002E+01     4.0595890037954707E-01
 3.3550143749999997E+01     4.1033662303628804E-01
 3.3600181249999999E+01     4.1442582649108750E-01
 3.3650218750000001E+01     4.1823409012167739E-01
 3.3700256250000002E+01     4.2176785086846869E-01
 3.3750293749999997E+01     4.2503238555096312E-01
 3.3800331249999999E+01     4.2803180933168516E-01
 3.3850368750000001E+01     4.3076908997925534E-01
 3.3900406250000003E+01     4.3324607736091281E-01
 3.3950443749999998E+01     4.3546354739545307E-01
 3.4000481250000000E+01     4.3742125952152272E-01
 3.4050518750000002E+01     4.3911802658271915E-01
 3.4100556249999997E+01     4.4055179590014254E-01
 3.4150593749999999E+01     4.4171974019338212E-01
 3.4200631250000001E+01     4.4261835692190843E-01
 3.4250668750000003E+01     4.4324357454918939E-01
 3.4300706249999998E+01     4.4359086418083482E-01
 3.4350743749999999E+01     4.4365535499526526E-01
 3.4400781250000001E+01     4.4343195187006829E-01
 3.4450818750000003E+01     4.4291545361005197E-01
 3.4500856249999998E+01     4.4210067020337218E-01
 3.4550893750000000E+01     4.4098253757139472E-01
 3.4600931250000002E+01     4.3955622833560981E-01
 3.4650968749999997E+01     4.3781725720225489E-01
 3.4701006249999999E+01     4.3576157966173912E-01
 3.4751043750000001E+01     4.3338568281595691E-01
 3.4801081250000003E+01     4.3068666728111277E-01
 3.4851118749999998E+01     4.2766231926575016E-01
 3.4901156250000000E+01     4.2431117209174452E-01
 3.4951193750000002E+01     4.2063255660705440E-01
 3.5001231250000004E+01     4.1662664013085737E-01
 3.5051268749999998E+01     4.1229445376990409E-01
 3.5101306250000000E+01     4.0763790814611789E-01
 3.5151343750000002E+01     4.0265979777477012E-01
 3.5201381249999997E+01     3.9736379452580450E-01
 3.5251418749999999E+01     3.9175443078321043E-01
 3.5301456250000001E+01     3.8583707308466486E-01
 3.5351493750000003E+01     3.7961788717168665E-01
 3.5401531249999998E+01     3.7310379550620770E-01
 3.5451568750000000E+01     3.6630242840952243E-01
 3.5501606250000002E+01     3.5922207005229112E-01
 3.5551643749999997E+01     3.5187160056838801E-01
 3.5601681249999999E+01     3.4426043558037234E-01
 3.5651718750000001E+01     3.3639846441106114E-01
 3.5701756250000003E+01     3.2829598821488931E-01
 3.5751793749999997E+01     3.1996365919698144E-01
 3.5801831249999999E+01     3.1141242199935371E-01
 3.5851868750000001E+01     3.0265345822557849E-01
 3.5901906250000003E+01     2.9369813495118413E-01
 3.5951943749999998E+01     2.8455795793042604E-01
 3.6001981250000000E+01     2.7524453006484839E-01
 3.6052018750000002E+01     2.6576951554878980E-01
 3.6102056249999997E+01     2.5614460995542609E-01
 3.6152093749999999E+01     2.4638151637737396E-01
 3.6202131250000001E+01     2.3649192759158000E-01
 3.6252168750000003E+01     2.2648751408180240E-01
 3.6302206249999998E+01     2.1637991762612990E-01
 3.6352243750000000E+01     2.0618075004371916E-01
 3.6402281250000001E+01     1.9590159659584064E-01
 3.6452318750000003E+01     1.8555402345307706E-01
 3.6502356249999998E+01     1.7514958857378196E-01
 3.6552393750000000E+01     1.6469985528958589E-01
 3.6602431250000002E+01     1.5421640786189578E-01
 3.6652468749999997E+01     1.4371086825903745E-01
 3.6702506249999999E+01     1.3319491340646727E-01
 3.6752543750000001E+01     1.2268029218164536E-01
 3.6802581250000003E+01     1.1217884145955043E-01
 3.6852618749999998E+01     1.0170250056326871E-01
 3.6902656250000000E+01     9.1263323534843788E-02
 3.6952693750000002E+01     8.0873488712873337E-02
 3.7002731249999997E+01     7.0545305183169635E-02
 3.7052768749999998E+01     6.0291215755015712E-02
 3.7102806250000000E+01     5.0123796205999653E-02
 3.7152843750000002E+01     4.0055750630779437E-02
 3.7202881249999997E+01     3.0099902821480343E-02
 3.7252918749999999E+01     2.0269183697567476E-02
 3.7302956250000001E+01     1.0576614889286325E-02
 3.7352993750000003E+01     1.0352886594319315E-03
 3.7403031249999998E+01    -8.3416555779497036E-03
 3.7453068750000000E+01    -1.7541057817465636E-02
 3.7503106250000002E+01    -2.6549766719247879E-02
 3.7553143749999997E+01    -3.5354671133295733E-02
 3.7603181249999999E+01    -4.3942733423389425E-02
 3.7653218750000001E+01    -5.2301024093900951E-02
 3.7703256250000003E+01    -6.0416757203518079E-02
 3.7753293749999997E+01    -6.8277326039713482E-02
 3.7803331249999999E+01    -7.5870338526420680E-02
 3.7853368750000001E+01    -8.3183651844174228E-02
 3.7903406250000003E+01    -9.0205405756563786E-02
 3.7953443749999998E+01    -9.6924054158348233E-02
 3.8003481250000000E+01    -1.0332839438860902E-01
 3.8053518750000002E+01    -1.0940759388595453E-01
 3.8103556249999997E+01    -1.1515121380159750E-01
 3.8153593749999999E+01    -1.2054922922923494E-01
 3.8203631250000001E+01    -1.2559204575756691E-01
 3.8253668750000003E+01    -1.3027051210132448E-01
 3.8303706249999998E+01    -1.3457592861922371E-01
 3.8353743750000000E+01    -1.3850005158183151E-01
 3.8403781250000002E+01    -1.4203509310825443E-01
 3.8453818749999996E+01    -1.4517371674753607E-01
 3.8503856249999998E+01    -1.4790902873794853E-01
 3.8553893750000000E+01    -1.5023456503468688E-01
 3.8603931250000002E+01    -1.5214427425318922E-01
 3.8653968749999997E+01    -1.5363249673093010E-01
 3.8704006249999999E+01    -1.5469393996449213E-01
 3.8754043750000001E+01    -1.5532365073025900E-01
 3.8804081250000003E+01    -1.5551698424568317E-01
 3.8854118749999998E+01    -1.5526957077273273E-01
 3.8904156250000000E+01    -1.5457728010524807E-01
 3.8954193750000002E+01    -1.5343618441644630E-01
 3.9004231249999997E+01    -1.5184251997112136E-01
 3.9054268749999999E+01    -1.4973935500041910E-01
 3.9104306250000000E+01    -1.4679114778678237E-01
 3.9154343750000002E+01    -1.4297046068599853E-01
 3.9204381249999997E+01    -1.3833674087655895E-01
 3.9254418749999999E+01    -1.3296928848210948E-01
 3.9304456250000001E+01    -1.2695937500392335E-01
 3.9354493750000003E+01    -1.2040193092497584E-01
 3.9404531249999998E+01    -1.1338766181439194E-01
 3.9454568750000000E+01    -1.0599631254829379E-01
 3.9504606250000002E+01    -9.8291599773891347E-02
 3.9554643749999997E+01    -9.0318107972514411E-02
 3.9604681249999999E+01    -8.2100222580064011E-02
 3.9654718750000001E+01    -7.3642974082902157E-02
 3.9704756250000003E+01    -6.4934501640824246E-02
 3.9754793749999997E+01    -5.5949720483853993E-02
 3.9804831249999999E+01    -4.6654698642814740E-02
 3.9854868750000001E+01    -3.7011218896968928E-02
 3.9904906250000003E+01    -2.6981022827424199E-02
 3.9954943749999998E+01    -1.6529303894260487E-02
 4.0004981250000000E+01    -5.6271289975801985E-03
