#                  time                       real
 1.7203125000000000E+01     1.7795980233538944E-01
 1.7234375000000000E+01     2.0983054581387839E-01
 1.7265625000000000E+01     2.4064124625279487E-01
 1.7296875000000000E+01     2.7017856435609899E-01
 1.7328125000000000E+01     2.9822928426604994E-01
 1.7359375000000000E+01     3.2458031819885147E-01
 1.7390625000000000E+01     3.4901870924448519E-01
 1.7421875000000000E+01     3.7133163218798731E-01
 1.7453125000000000E+01     3.9130639222461883E-01
 1.7484375000000000E+01     4.0873042147103866E-01
 1.7515625000000000E+01     4.2339796701048105E-01
 1.7546875000000000E+01     4.3525734624032297E-01
 1.7578125000000000E+01     4.4441093515690300E-01
 1.7609375000000000E+01     4.5096788899505319E-01
 1.7640625000000000E+01     4.5503743077952186E-01
 1.7671875000000000E+01     4.5672883399119385E-01
 1.7703125000000000E+01     4.5615140590323039E-01
 1.7734375000000000E+01     4.5341447184468914E-01
 1.7765625000000000E+01     4.4862736062143554E-01
 1.7796875000000000E+01     4.4189939128824279E-01
 1.7828125000000000E+01     4.3333986142381131E-01
 1.7859375000000000E+01     4.2305803701461947E-01
 1.7890625000000000E+01     4.1116314400617349E-01
 1.7921875000000000E+01     3.9776436153382067E-01
 1.7953125000000000E+01     3.8297081680165179E-01
 1.7984375000000000E+01     3.6689158153892248E-01
 1.8015625000000000E+01     3.4963566993000028E-01
 1.8046875000000000E+01     3.3131203788696595E-01
 1.8078125000000000E+01     3.1202958351407667E-01
 1.8109375000000000E+01     2.9189714860026250E-01
 1.8140625000000000E+01     2.7102352096949561E-01
 1.8171875000000000E+01     2.4951743751855460E-01
 1.8203125000000000E+01     2.2748758777671282E-01
 1.8234375000000000E+01     2.0504261783130584E-01
 1.8265625000000000E+01     1.8229113447602602E-01
 1.8296875000000000E+01     1.5934170945423673E-01
 1.8328125000000000E+01     1.3630288368668136E-01
 1.8359375000000000E+01     1.1327828288081471E-01
 1.8390625000000000E+01     9.0339011095697225E-02
 1.8421875000000000E+01     6.7542895035450953E-02
 1.8453125000000000E+01     4.4947704788206928E-02
 1.8484375000000000E+01     2.2611194668078302E-02
 1.8515625000000000E+01     5.9110467703610932E-04
 1.8546875000000000E+01    -2.1054838277867371E-02
 1.8578125000000000E+01    -4.2268919384161545E-02
 1.8609375000000000E+01    -6.2993435112421711E-02
 1.8640625000000000E+01    -8.3170692565628090E-02
 1.8671875000000000E+01    -1.0274300896214567E-01
 1.8703125000000000E+01    -1.2165271122605970E-01
 1.8734375000000000E+01    -1.3984213565992212E-01
 1.8765625000000000E+01    -1.5725362767657547E-01
 1.8796875000000000E+01    -1.7382954156852409E-01
 1.8828125000000000E+01    -1.8951224029535263E-01
 1.8859375000000000E+01    -2.0424409527186704E-01
 1.8890625000000000E+01    -2.1796748614197917E-01
 1.8921875000000000E+01    -2.3062480052587825E-01
 1.8953125000000000E+01    -2.4215843373071916E-01
 1.8984375000000000E+01    -2.5251078841800345E-01
 1.9015625000000000E+01    -2.6162427422401036E-01
 1.9046875000000000E+01    -2.6944130733321076E-01
 1.9078125000000000E+01    -2.7590431000855054E-01
 1.9109375000000000E+01    -2.8095571008701831E-01
 1.9140625000000000E+01    -2.8453794045397041E-01
 1.9171875000000000E+01    -2.8659353420668021E-01
 1.9203125000000000E+01    -2.8709746774748635E-01
 1.9234375000000000E+01    -2.8610424014417551E-01
 1.9265625000000000E+01    -2.8368031389182896E-01
 1.9296875000000000E+01    -2.7989215180926291E-01
 1.9328125000000000E+01    -2.7480621551241602E-01
 1.9359375000000000E+01    -2.6848896416091372E-01
 1.9390625000000000E+01    -2.6100685347640973E-01
 1.9421875000000000E+01    -2.5242633502994227E-01
 1.9453125000000000E+01    -2.4281385579382031E-01
 1.9484375000000000E+01    -2.3223585795115773E-01
 1.9515625000000000E+01    -2.2075877895310342E-01
 1.9546875000000000E+01    -2.0844905180981338E-01
 1.9578125000000000E+01    -1.9537310559644747E-01
 1.9609375000000000E+01    -1.8159736614981797E-01
 1.9640625000000000E+01    -1.6718825692504327E-01
 1.9671875000000000E+01    -1.5221219997473162E-01
 1.9703125000000000E+01    -1.3673561700618880E-01
 1.9734375000000000E+01    -1.2082493046512692E-01
 1.9765625000000000E+01    -1.0454656458778952E-01
 1.9796875000000000E+01    -8.7966946357609072E-02
 1.9828125000000000E+01    -7.1152506297963589E-02
 1.9859375000000000E+01    -5.4169679029649517E-02
 1.9890625000000000E+01    -3.7084903520780199E-02
 1.9921875000000000E+01    -1.9964622958286812E-02
 1.9953125000000000E+01    -2.8752841743299468E-03
 1.9984375000000000E+01     1.4116663432082566E-02
 2.0015625000000000E+01     3.0945045949071222E-02
 2.0046875000000000E+01     4.7550048417604171E-02
 2.0078125000000000E+01     6.3878217134468812E-02
 2.0109375000000000E+01     7.9876380286925813E-02
 2.0140625000000000E+01     9.5491373423381126E-02
 2.0171875000000000E+01     1.1067004178307831E-01
 2.0203125000000000E+01     1.2535924303974808E-01
 2.0234375000000000E+01     1.3950585040262312E-01
 2.0265625000000000E+01     1.5305675600817567E-01
 2.0296875000000000E+01     1.6595887452774316E-01
 2.0328125000000000E+01     1.7815914691026424E-01
 2.0359375000000000E+01     1.8960454417595085E-01
 2.0390625000000000E+01     2.0024207117607479E-01
 2.0421875000000000E+01     2.1001877023627202E-01
 2.0453125000000000E+01     2.1888172460580688E-01
 2.0484375000000000E+01     2.2677806164304889E-01
 2.0515625000000000E+01     2.3365495567767330E-01
 2.0546875000000000E+01     2.3945963050258062E-01
 2.0578125000000000E+01     2.4413936146275791E-01
 2.0609375000000000E+01     2.4764147712384460E-01
 2.0640625000000000E+01     2.4991336051949992E-01
 2.0671875000000000E+01     2.5090244999320460E-01
 2.0703125000000000E+01     2.5055623966641538E-01
 2.0734375000000000E+01     2.4882227958034739E-01
 2.0765625000000000E+01     2.4564817557272278E-01
 2.0796875000000000E+01     2.4098158896300290E-01
 2.0828125000000000E+01     2.3477023612956588E-01
 2.0859375000000000E+01     2.2697847970776611E-01
 2.0890625000000000E+01     2.1768103755963428E-01
 2.0921875000000000E+01     2.0699767581903539E-01
 2.0953125000000000E+01     1.9504834085783376E-01
 2.0984375000000000E+01     1.8195302200787400E-01
 2.1015625000000000E+01     1.6783174740983353E-01
 2.1046875000000000E+01     1.5280458025813243E-01
 2.1078125000000000E+01     1.3699161540213778E-01
 2.1109375000000000E+01     1.2051297622719354E-01
 2.1140625000000000E+01     1.0348881170710678E-01
 2.1171875000000000E+01     8.6039293493857749E-02
 2.1203125000000000E+01     6.8284612891383115E-02
 2.1234375000000000E+01     5.0344977549088919E-02
 2.1265625000000000E+01     3.2340607707857204E-02
 2.1296875000000000E+01     1.4391731837102632E-02
 2.1328125000000000E+01    -3.3814184838544441E-03
 2.1359375000000000E+01    -2.0858614563221238E-02
 2.1390625000000000E+01    -3.7919637563841618E-02
 2.1421875000000000E+01    -5.4444286490585692E-02
 2.1453125000000000E+01    -7.0312387201326418E-02
 2.1484375000000000E+01    -8.5403802391982378E-02
 2.1515625000000000E+01    -9.9598442449702507E-02
 2.1546875000000000E+01    -1.1277627701080591E-01
 2.1578125000000000E+01    -1.2481734700455860E-01
 2.1609375000000000E+01    -1.3560177691366385E-01
 2.1640625000000000E+01    -1.4500978694116384E-01
 2.1671875000000000E+01    -1.5292185946779696E-01
 2.1703125000000000E+01    -1.5927104630180186E-01
 2.1734375000000000E+01    -1.6411910061434018E-01
 2.1765625000000000E+01    -1.6754724440175975E-01
 2.1796875000000000E+01    -1.6963682413304657E-01
 2.1828125000000000E+01    -1.7046930470253449E-01
 2.1859375000000000E+01    -1.7012626203148920E-01
 2.1890625000000000E+01    -1.6868937451037619E-01
 2.1921875000000000E+01    -1.6624041350936800E-01
 2.1953125000000000E+01    -1.6286123320617943E-01
 2.1984375000000000E+01    -1.5863375998810239E-01
 2.2015625000000000E+01    -1.5363998168039703E-01
 2.2046875000000000E+01    -1.4796193683758463E-01
 2.2078125000000000E+01    -1.4168170430971033E-01
 2.2109375000000000E+01    -1.3488139326444359E-01
 2.2140625000000000E+01    -1.2764313381020440E-01
 2.2171875000000000E+01    -1.2004906832741277E-01
 2.2203125000000000E+01    -1.1218134357640369E-01
 2.2234375000000000E+01    -1.0412210361320091E-01
 2.2265625000000000E+01    -9.5953483509564383E-02
 2.2296875000000000E+01    -8.7757603842589738E-02
 2.2328125000000000E+01    -7.9616565892419319E-02
 2.2359375000000000E+01    -7.1612447464811740E-02
 2.2390625000000000E+01    -6.3827299238679219E-02
 2.2421875000000000E+01    -5.6343141527308578E-02
 2.2453125000000000E+01    -4.9241961335742698E-02
 2.2484375000000000E+01    -4.2605709595530436E-02
 2.2515625000000000E+01    -3.6514074952525566E-02
 2.2546875000000000E+01    -3.0995563885843565E-02
 2.2578125000000000E+01    -2.6027499434814447E-02
 2.2609375000000000E+01    -2.1584939864419138E-02
 2.2640625000000000E+01    -1.7642904911105109E-02
 2.2671875000000000E+01    -1.4176378311184392E-02
 2.2703125000000000E+01    -1.1160310086751326E-02
 2.2734375000000000E+01    -8.5696186208819476E-03
 2.2765625000000000E+01    -6.3791925535110249E-03
 2.2796875000000000E+01    -4.5638925282691194E-03
 2.2828125000000000E+01    -3.0985528188951163E-03
 2.2859375000000000E+01    -1.9579828617838253E-03
 2.2890625000000000E+01    -1.1169687189047444E-03
 2.2921875000000000E+01    -5.5027449285119227E-04
 2.2953125000000000E+01    -2.3264371322437641E-04
 2.2984375000000000E+01    -1.3880071099760401E-04
 2.3015625000000000E+01    -2.4345199499208492E-04
 2.3046875000000000E+01    -5.2128764217497167E-04
 2.3078125000000000E+01    -9.4698271118957692E-04
 2.3109375000000000E+01    -1.4951986863797194E-03
 2.3140625000000000E+01    -2.1405849575909571E-03
 2.3171875000000000E+01    -2.8577803392374882E-03
 2.3203125000000000E+01    -3.6214146305277341E-03
 2.3234375000000000E+01    -4.4061102173493221E-03
 2.3265625000000000E+01    -5.1864837151377081E-03
 2.3296875000000000E+01    -5.9371476510929212E-03
 2.3328125000000000E+01    -6.6327121833747900E-03
 2.3359375000000000E+01    -7.2505407780520843E-03
 2.3390625000000000E+01    -7.7863060659906034E-03
 2.3421875000000000E+01    -8.2431514453558258E-03
 2.3453125000000000E+01    -8.6242447004781266E-03
 2.3484375000000000E+01    -8.9327559543603864E-03
 2.3515625000000000E+01    -9.1718576453242093E-03
 2.3546875000000000E+01    -9.3447244974174792E-03
 2.3578125000000000E+01    -9.4545334848713299E-03
 2.3609375000000000E+01    -9.5044637908749206E-03
 2.3640625000000000E+01    -9.4976967609184046E-03
 2.3671875000000000E+01    -9.4374158509382116E-03
 2.3703125000000000E+01    -9.3268065704828727E-03
 2.3734375000000000E+01    -9.1690564211055169E-03
 2.3765625000000000E+01    -8.9673548301743740E-03
 2.3796875000000000E+01    -8.7248930802830901E-03
 2.3828125000000000E+01    -8.4448642344297602E-03
 2.3859375000000000E+01    -8.1304630571245318E-03
 2.3890625000000000E+01    -7.7848859315745112E-03
 2.3921875000000000E+01    -7.4113307730864723E-03
 2.3953125000000000E+01    -7.0129969388167211E-03
 2.3984375000000000E+01    -6.5930851339901942E-03
 2.4015625000000000E+01    -6.1504687678354984E-03
 2.4046875000000000E+01    -5.6633697346593036E-03
 2.4078125000000000E+01    -5.1332156540129983E-03
 2.4109375000000000E+01    -4.5664237246326820E-03
 2.4140625000000000E+01    -3.9699692058848450E-03
 2.4171875000000000E+01    -3.3512916278934670E-03
 2.4203125000000000E+01    -2.7181806797920097E-03
 2.4234375000000000E+01    -2.0786450000226937E-03
 2.4265625000000000E+01    -1.4407686975671165E-03
 2.4296875000000000E+01    -8.1256180607315403E-04
 2.4328125000000000E+01    -2.0181184384680472E-04
 2.4359375000000000E+01     3.8405590973058709E-04
 2.4390625000000000E+01     9.3810198246581638E-04
 2.4421875000000000E+01     1.4539734751052020E-03
 2.4453125000000000E+01     1.9259767334247140E-03
 2.4484375000000000E+01     2.3491184405021724E-03
 2.4515625000000000E+01     2.7191137357369327E-03
 2.4546875000000000E+01     3.0323621595346544E-03
 2.4578125000000000E+01     3.2858943210156682E-03
 2.4609375000000000E+01     3.4772940127342725E-03
 2.4640625000000000E+01     3.6046019070441861E-03
 2.4671875000000000E+01     3.6662078659879267E-03
 2.4703125000000000E+01     3.6607392363873048E-03
 2.4734375000000000E+01     3.5869522934707096E-03
 2.4765625000000000E+01     3.4436332963938905E-03
 2.4796875000000000E+01     3.2295145202642433E-03
 2.4828125000000000E+01     2.9432092473682084E-03
 2.4859375000000000E+01     2.5831681592606219E-03
 2.4890625000000000E+01     2.1476579906546094E-03
 2.4921875000000000E+01     1.6347617903706767E-03
 2.4953125000000000E+01     1.0423987676043153E-03
 2.4984375000000000E+01     3.6836054370314200E-04
